,red,white
2.741,37.24145953399524,0.0
2.7845,10.987237550875186,1.4402477388315305
2.8275,0.0,34.85471208098433
2.8705,30.081217174962497,0.0
2.9135,3.8269951918424443,75.42941878216986
2.9565,10.987237550875186,3.8269951918424443
2.9995,0.0,3.8269951918424443
3.0425,25.30772226894067,22.920974815929757
3.0855,0.0,44.40170189302798
3.1285,8.600490097864272,56.33543915808255
3.1715,1.4402477388315305,37.24145953399524
3.2145,0.0,25.30772226894067
3.2575,0.0,10.987237550875186
3.3005,0.0,39.62820698700615
3.3435,22.920974815929757,18.14747990990793
3.3865,18.14747990990793,25.30772226894067
3.4295,0.0,0.0
3.4725,0.0,0.0
3.5155,0.0,10.987237550875186
3.5585,10.987237550875186,13.3739850038861
3.6015,32.46796462797341,32.46796462797341
3.6445,8.600490097864272,13.3739850038861
3.6875,3.8269951918424443,0.0
3.7305,6.213742644853358,0.0
3.7735,0.0,3.8269951918424443
3.8165,0.0,18.14747990990793
3.8595,0.0,0.0
3.9025,0.0,0.0
3.9455,0.0,3.8269951918424443
3.9885,22.920974815929757,1.4402477388315305
