,red,white
0.0188,15.760732456897014,15.760732456897014
0.0391,0.0,166.1258219965846
0.0591,15.760732456897014,84.97640859421352
0.0792,68.26917642313713,15.760732456897014
0.0992,27.694469721951585,20.53422736291884
0.119,6.213742644853358,0.0
0.139,3.8269951918424443,8.600490097864272
0.1595,0.0,15.760732456897014
0.18,0.0,10.987237550875186
0.2,0.0,0.0
0.22,0.0,0.0
0.24,3.8269951918424443,13.3739850038861
0.26,0.0,25.30772226894067
0.28,0.0,0.0
0.3,0.0,1.4402477388315305
0.32,1.4402477388315305,0.0
0.34,0.0,0.0
0.36,1.4402477388315305,0.0
0.38,0.0,0.0
0.4,8.600490097864272,3.8269951918424443
0.42,0.0,0.0
0.44,0.0,0.0
0.4605,0.0,0.0
0.481,0.0,3.8269951918424443
0.501,0.0,0.0
0.521,0.0,10.987237550875186
0.541,15.760732456897014,0.0
0.561,0.0,15.760732456897014
0.581,15.760732456897014,8.600490097864272
0.601,8.600490097864272,0.0
