,red,white
1.654,15.880252186734355,89.45466825384855
3.86,46.17559997907549,28.863972669166273
6.0335,0.0,0.0
8.2065,0.0,33.19187949664358
10.38,20.20815901421166,24.536065841688966
12.5535,28.863972669166273,0.0
14.7265,28.863972669166273,50.5035068065528
16.9,0.0,41.847693151598186
19.0735,33.19187949664358,0.0
21.2465,7.224438531779744,37.51978632412088
23.42,7.224438531779744,0.0
25.5935,102.43838873628046,46.17559997907549
27.7665,0.0,0.0
29.94,0.0,0.0
32.1135,0.0,11.55234535925705
34.2865,46.17559997907549,0.0
36.46,0.0,0.0
38.6335,37.51978632412088,85.12676142637125
40.8065,0.0,0.0
42.98,0.0,80.79885459889394
45.1535,89.45466825384855,0.0
47.3265,28.863972669166273,46.17559997907549
49.5,0.0,0.0
51.6735,0.0,2.896531704302439
53.8465,11.55234535925705,76.47094777141663
56.02,0.0,0.0
58.1935,72.14304094393933,11.55234535925705
60.3665,0.0,20.20815901421166
62.54,59.159320461507406,0.0
64.7135,20.20815901421166,0.0
