,red,white
13.0165,0.0,24.536065841688966
27.7,54.831413634030106,28.863972669166273
42.1665,0.0,0.0
56.6335,0.0,0.0
71.1,0.0,0.0
85.5665,0.0,37.51978632412088
100.0335,11.55234535925705,0.0
114.5,0.0,80.79885459889394
128.9665,7.224438531779744,0.0
143.4335,0.0,102.43838873628046
157.9,0.0,20.20815901421166
172.3665,28.863972669166273,0.0
186.8335,67.81513411646202,0.0
201.3,0.0,50.5035068065528
215.7665,0.0,0.0
230.2335,0.0,0.0
244.7,54.831413634030106,0.0
259.1665,20.20815901421166,41.847693151598186
273.6335,0.0,0.0
288.1,24.536065841688966,80.79885459889394
302.5665,80.79885459889394,0.0
317.0335,0.0,0.0
331.5,0.0,20.20815901421166
345.9665,0.0,0.0
360.4335,7.224438531779744,0.0
374.9,0.0,0.0
389.3665,0.0,89.45466825384855
403.8335,0.0,2.896531704302439
418.3,0.0,63.48722728898471
432.7665,0.0,11.55234535925705
