,red,white
0.0188,28.863972669166273,7.224438531779744
0.0391,20.20815901421166,262.57094135294074
0.0591,20.20815901421166,85.12676142637125
0.0792,111.09420239123507,37.51978632412088
0.0992,0.0,28.863972669166273
0.119,0.0,0.0
0.139,15.880252186734355,89.45466825384855
0.1595,11.55234535925705,0.0
0.18,33.19187949664358,76.47094777141663
0.2,0.0,0.0
0.22,0.0,2.896531704302439
0.24,20.20815901421166,37.51978632412088
0.26,102.43838873628046,0.0
0.28,24.536065841688966,0.0
0.3,0.0,28.863972669166273
0.32,11.55234535925705,2.896531704302439
0.34,0.0,0.0
0.36,0.0,28.863972669166273
0.38,0.0,7.224438531779744
0.4,0.0,63.48722728898471
0.42,7.224438531779744,0.0
0.44,54.831413634030106,0.0
0.4605,2.896531704302439,0.0
0.481,63.48722728898471,0.0
0.501,2.896531704302439,72.14304094393933
0.521,0.0,11.55234535925705
0.541,0.0,76.47094777141663
0.561,76.47094777141663,67.81513411646202
0.581,0.0,0.0
0.601,0.0,41.847693151598186
