,red,white
5.656,27.652936714782243,27.652936714782243
15.4,0.0,21.81684181127211
25.0,132.70264497796467,4.308557100741708
34.6,4.308557100741708,0.0
44.2,27.652936714782243,4.308557100741708
53.8,0.0,68.50560103935318
63.4,0.0,0.0
73.0,56.833411232332914,0.0
82.6,74.34169594286331,0.0
92.2,0.0,144.37483478498493
101.8,0.0,91.84998065339371
111.4,0.0,33.48903161829238
121.0,21.81684181127211,45.16122142531265
130.6,0.0,15.980746907761976
140.2,126.86655007445452,0.0
149.8,0.0,144.37483478498493
159.4,39.32512652180251,50.99731632882278
169.0,0.0,97.68607555690384
178.6,0.0,15.980746907761976
188.2,0.0,56.833411232332914
197.8,0.0,68.50560103935318
207.4,15.980746907761976,4.308557100741708
217.0,0.0,10.144652004251842
226.6,0.0,0.0
236.2,45.16122142531265,0.0
245.8,0.0,109.35826536392412
255.4,39.32512652180251,0.0
265.0,0.0,15.980746907761976
274.6,50.99731632882278,0.0
284.2,0.0,15.980746907761976
