,red,white
0.0268,4.996198323165561,0.5087414436542684
0.0832,0.0,4.996198323165561
0.1385,18.458568961699434,13.971112082188144
0.1935,13.971112082188144,11.727383642432498
0.249,27.43348272072202,56.601952437545414
0.3045,13.971112082188144,63.333137756812356
0.3595,7.239926762921206,61.089409317056706
0.415,9.483655202676852,27.43348272072202
0.4705,9.483655202676852,38.65212491950025
0.5255,7.239926762921206,2.7524698834099146
0.581,7.239926762921206,7.239926762921206
0.6365,2.7524698834099146,9.483655202676852
0.6915,13.971112082188144,2.7524698834099146
0.747,0.5087414436542684,0.0
0.8025,0.0,4.996198323165561
0.8575,4.996198323165561,7.239926762921206
0.913,2.7524698834099146,0.0
0.9685,0.0,0.0
1.0235,7.239926762921206,4.996198323165561
1.079,0.0,0.0
1.1345,7.239926762921206,0.5087414436542684
1.1895,0.0,0.0
1.245,2.7524698834099146,4.996198323165561
1.3005,0.0,0.0
1.3555,0.0,11.727383642432498
1.411,0.0,0.0
1.4665,0.0,0.0
1.5215,0.0,11.727383642432498
1.577,0.0,18.458568961699434
1.6325,4.996198323165561,0.0
