,red,white
8.1115,50.99731632882278,0.0
8.345,80.17779084637345,27.652936714782243
8.575,74.34169594286331,115.19436026743425
8.805,50.99731632882278,86.01388574988358
9.035,39.32512652180251,103.52217046041399
9.265,56.833411232332914,33.48903161829238
9.495,0.0,0.0
9.725,68.50560103935318,0.0
9.955,0.0,15.980746907761976
10.185,10.144652004251842,0.0
10.415,0.0,0.0
10.645,0.0,21.81684181127211
10.875,0.0,0.0
11.105,4.308557100741708,10.144652004251842
11.335,45.16122142531265,10.144652004251842
11.565,0.0,0.0
11.795,0.0,0.0
12.025,68.50560103935318,21.81684181127211
12.255,109.35826536392412,0.0
12.485,0.0,121.03045517094438
12.715,0.0,15.980746907761976
12.945,56.833411232332914,97.68607555690384
13.175,0.0,121.03045517094438
13.405,0.0,50.99731632882278
13.635,0.0,0.0
13.865,91.84998065339371,0.0
14.095,21.81684181127211,4.308557100741708
14.325,0.0,103.52217046041399
14.555,27.652936714782243,126.86655007445452
14.785,0.0,45.16122142531265
