,red,white
5.656,0.0,62.669506135843044
15.4,0.0,0.0
25.0,56.833411232332914,0.0
34.6,21.81684181127211,86.01388574988358
44.2,0.0,10.144652004251842
53.8,10.144652004251842,56.833411232332914
63.4,0.0,10.144652004251842
73.0,0.0,0.0
82.6,33.48903161829238,0.0
92.2,0.0,0.0
101.8,0.0,161.88311949551533
111.4,0.0,33.48903161829238
121.0,0.0,39.32512652180251
130.6,27.652936714782243,80.17779084637345
140.2,109.35826536392412,0.0
149.8,27.652936714782243,50.99731632882278
159.4,0.0,0.0
169.0,80.17779084637345,15.980746907761976
178.6,15.980746907761976,27.652936714782243
188.2,0.0,4.308557100741708
197.8,80.17779084637345,39.32512652180251
207.4,0.0,0.0
217.0,0.0,0.0
226.6,0.0,15.980746907761976
236.2,56.833411232332914,45.16122142531265
245.8,4.308557100741708,74.34169594286331
255.4,80.17779084637345,50.99731632882278
265.0,103.52217046041399,68.50560103935318
274.6,91.84998065339371,91.84998065339371
284.2,0.0,0.0
