,red,white
1.654,0.0,33.48903161829238
3.86,0.0,68.50560103935318
6.0335,0.0,115.19436026743425
8.2065,0.0,0.0
10.38,39.32512652180251,0.0
12.5535,0.0,0.0
14.7265,0.0,0.0
16.9,0.0,62.669506135843044
19.0735,0.0,27.652936714782243
21.2465,10.144652004251842,0.0
23.42,86.01388574988358,0.0
25.5935,0.0,4.308557100741708
27.7665,0.0,50.99731632882278
29.94,0.0,0.0
32.1135,4.308557100741708,0.0
34.2865,0.0,33.48903161829238
36.46,0.0,0.0
38.6335,21.81684181127211,0.0
40.8065,0.0,27.652936714782243
42.98,0.0,0.0
45.1535,97.68607555690384,33.48903161829238
47.3265,0.0,0.0
49.5,10.144652004251842,0.0
51.6735,21.81684181127211,0.0
53.8465,0.0,86.01388574988358
56.02,45.16122142531265,80.17779084637345
58.1935,10.144652004251842,21.81684181127211
60.3665,10.144652004251842,109.35826536392412
62.54,50.99731632882278,45.16122142531265
64.7135,62.669506135843044,56.833411232332914
