,red,white
0.1042,10.144652004251842,0.0
0.155,0.0,33.48903161829238
0.205,45.16122142531265,33.48903161829238
0.255,50.99731632882278,50.99731632882278
0.305,50.99731632882278,68.50560103935318
0.355,0.0,50.99731632882278
0.405,138.53873988147478,74.34169594286331
0.455,0.0,21.81684181127211
0.505,0.0,4.308557100741708
0.555,0.0,45.16122142531265
0.605,4.308557100741708,80.17779084637345
0.655,0.0,115.19436026743425
0.705,0.0,0.0
0.755,0.0,0.0
0.805,21.81684181127211,33.48903161829238
0.855,0.0,39.32512652180251
0.905,0.0,86.01388574988358
0.955,21.81684181127211,74.34169594286331
1.005,97.68607555690384,68.50560103935318
1.055,27.652936714782243,39.32512652180251
1.105,0.0,0.0
1.155,0.0,0.0
1.205,173.5553093025356,0.0
1.255,0.0,27.652936714782243
1.305,0.0,15.980746907761976
1.355,74.34169594286331,15.980746907761976
1.405,50.99731632882278,74.34169594286331
1.455,0.0,0.0
1.505,0.0,0.0
1.555,0.0,15.980746907761976
