,red,white
0.2485,9.483655202676852,4.996198323165561
0.309,0.0,16.21484052194379
0.3685,0.0,38.65212491950025
0.4275,0.0,65.576866196568
0.487,7.239926762921206,79.03923683510187
0.5465,43.139581799011545,63.333137756812356
0.6055,16.21484052194379,20.70229740145508
0.665,20.70229740145508,16.21484052194379
0.7245,0.0,13.971112082188144
0.7835,18.458568961699434,0.0
0.843,20.70229740145508,0.0
0.9025,0.0,0.0
0.9615,0.0,0.0
1.021,0.0,9.483655202676852
1.0805,0.0,31.92093960023331
1.1395,7.239926762921206,9.483655202676852
1.199,0.0,0.0
1.2585,7.239926762921206,0.0
1.3175,0.0,0.0
1.377,4.996198323165561,0.5087414436542684
1.4365,0.0,0.0
1.4955,0.5087414436542684,0.0
1.555,0.0,7.239926762921206
1.6145,0.0,0.0
1.6735,11.727383642432498,0.0
1.733,22.946025841210727,0.0
1.7925,0.0,29.677211160477665
1.8515,0.0,0.5087414436542684
1.911,13.971112082188144,0.0
1.9705,0.0,0.0
