,red,white
13.0165,0.0,0.0
27.7,62.669506135843044,0.0
42.1665,50.99731632882278,74.34169594286331
56.6335,0.0,0.0
71.1,56.833411232332914,62.669506135843044
85.5665,74.34169594286331,0.0
100.0335,27.652936714782243,56.833411232332914
114.5,0.0,91.84998065339371
128.9665,45.16122142531265,74.34169594286331
143.4335,0.0,62.669506135843044
157.9,0.0,10.144652004251842
172.3665,0.0,138.53873988147478
186.8335,0.0,0.0
201.3,126.86655007445452,4.308557100741708
215.7665,15.980746907761976,115.19436026743425
230.2335,27.652936714782243,50.99731632882278
244.7,0.0,0.0
259.1665,0.0,0.0
273.6335,74.34169594286331,0.0
288.1,0.0,0.0
302.5665,191.063594013066,0.0
317.0335,4.308557100741708,0.0
331.5,0.0,21.81684181127211
345.9665,68.50560103935318,0.0
360.4335,0.0,0.0
374.9,33.48903161829238,45.16122142531265
389.3665,0.0,45.16122142531265
403.8335,0.0,103.52217046041399
418.3,0.0,21.81684181127211
432.7665,0.0,0.0
