,red,white
0.2485,0.0,0.0
0.309,0.0,0.0
0.3685,80.17779084637345,115.19436026743425
0.4275,27.652936714782243,10.144652004251842
0.487,0.0,109.35826536392412
0.5465,103.52217046041399,150.21092968849504
0.6055,74.34169594286331,0.0
0.665,45.16122142531265,0.0
0.7245,0.0,27.652936714782243
0.7835,0.0,0.0
0.843,0.0,0.0
0.9025,0.0,0.0
0.9615,0.0,0.0
1.021,0.0,0.0
1.0805,80.17779084637345,0.0
1.1395,0.0,0.0
1.199,74.34169594286331,0.0
1.2585,0.0,0.0
1.3175,4.308557100741708,21.81684181127211
1.377,45.16122142531265,0.0
1.4365,0.0,0.0
1.4955,39.32512652180251,0.0
1.555,10.144652004251842,0.0
1.6145,0.0,0.0
1.6735,0.0,68.50560103935318
1.733,0.0,80.17779084637345
1.7925,10.144652004251842,0.0
1.8515,0.0,0.0
1.911,0.0,0.0
1.9705,0.0,33.48903161829238
