,red,white
2.741,0.0,0.0
2.7845,161.88311949551533,0.0
2.8275,15.980746907761976,33.48903161829238
2.8705,56.833411232332914,0.0
2.9135,0.0,86.01388574988358
2.9565,45.16122142531265,15.980746907761976
2.9995,33.48903161829238,97.68607555690384
3.0425,144.37483478498493,0.0
3.0855,10.144652004251842,0.0
3.1285,74.34169594286331,0.0
3.1715,56.833411232332914,132.70264497796467
3.2145,0.0,39.32512652180251
3.2575,91.84998065339371,33.48903161829238
3.3005,103.52217046041399,4.308557100741708
3.3435,4.308557100741708,56.833411232332914
3.3865,4.308557100741708,196.89968891657614
3.4295,0.0,0.0
3.4725,10.144652004251842,45.16122142531265
3.5155,21.81684181127211,56.833411232332914
3.5585,10.144652004251842,0.0
3.6015,80.17779084637345,0.0
3.6445,0.0,0.0
3.6875,15.980746907761976,0.0
3.7305,202.73578382008625,0.0
3.7735,80.17779084637345,126.86655007445452
3.8165,33.48903161829238,50.99731632882278
3.8595,0.0,0.0
3.9025,56.833411232332914,0.0
3.9455,4.308557100741708,15.980746907761976
3.9885,4.308557100741708,0.0
