,red,white
0.1042,56.833411232332914,115.19436026743425
0.155,0.0,0.0
0.205,0.0,138.53873988147478
0.255,4.308557100741708,0.0
0.305,80.17779084637345,56.833411232332914
0.355,0.0,0.0
0.405,45.16122142531265,62.669506135843044
0.455,91.84998065339371,0.0
0.505,10.144652004251842,0.0
0.555,0.0,33.48903161829238
0.605,138.53873988147478,0.0
0.655,68.50560103935318,0.0
0.705,0.0,0.0
0.755,0.0,10.144652004251842
0.805,0.0,0.0
0.855,0.0,68.50560103935318
0.905,15.980746907761976,0.0
0.955,80.17779084637345,0.0
1.005,39.32512652180251,0.0
1.055,4.308557100741708,0.0
1.105,0.0,0.0
1.155,0.0,97.68607555690384
1.205,0.0,115.19436026743425
1.255,103.52217046041399,21.81684181127211
1.305,0.0,132.70264497796467
1.355,21.81684181127211,0.0
1.405,0.0,0.0
1.455,68.50560103935318,0.0
1.505,132.70264497796467,33.48903161829238
1.555,50.99731632882278,0.0
