,red,white
0.0268,0.0,45.16122142531265
0.0832,80.17779084637345,0.0
0.1385,21.81684181127211,80.17779084637345
0.1935,27.652936714782243,86.01388574988358
0.249,27.652936714782243,45.16122142531265
0.3045,0.0,45.16122142531265
0.3595,74.34169594286331,62.669506135843044
0.415,68.50560103935318,0.0
0.4705,15.980746907761976,0.0
0.5255,0.0,10.144652004251842
0.581,0.0,0.0
0.6365,115.19436026743425,0.0
0.6915,0.0,0.0
0.747,103.52217046041399,0.0
0.8025,0.0,15.980746907761976
0.8575,0.0,0.0
0.913,220.24406853061666,0.0
0.9685,179.39140420604573,0.0
1.0235,0.0,0.0
1.079,62.669506135843044,0.0
1.1345,0.0,121.03045517094438
1.1895,56.833411232332914,0.0
1.245,0.0,39.32512652180251
1.3005,0.0,56.833411232332914
1.3555,68.50560103935318,10.144652004251842
1.411,0.0,0.0
1.4665,10.144652004251842,27.652936714782243
1.5215,0.0,0.0
1.577,138.53873988147478,50.99731632882278
1.6325,132.70264497796467,39.32512652180251
