,red,white
13.0165,0.0,33.19187949664358
27.7,0.0,11.55234535925705
42.1665,0.0,11.55234535925705
56.6335,0.0,41.847693151598186
71.1,0.0,24.536065841688966
85.5665,7.224438531779744,0.0
100.0335,33.19187949664358,2.896531704302439
114.5,93.78257508132585,11.55234535925705
128.9665,0.0,102.43838873628046
143.4335,0.0,67.81513411646202
157.9,0.0,119.75001604618969
172.3665,0.0,33.19187949664358
186.8335,24.536065841688966,0.0
201.3,67.81513411646202,15.880252186734355
215.7665,7.224438531779744,67.81513411646202
230.2335,115.42210921871238,37.51978632412088
244.7,11.55234535925705,0.0
259.1665,0.0,24.536065841688966
273.6335,72.14304094393933,41.847693151598186
288.1,15.880252186734355,93.78257508132585
302.5665,0.0,137.0616433560989
317.0335,0.0,15.880252186734355
331.5,0.0,0.0
345.9665,0.0,0.0
360.4335,0.0,0.0
374.9,7.224438531779744,28.863972669166273
389.3665,0.0,0.0
403.8335,37.51978632412088,0.0
418.3,59.159320461507406,28.863972669166273
432.7665,72.14304094393933,0.0
