,red,white
0.2485,46.17559997907549,11.55234535925705
0.309,33.19187949664358,11.55234535925705
0.3685,11.55234535925705,33.19187949664358
0.4275,0.0,89.45466825384855
0.487,2.896531704302439,85.12676142637125
0.5465,46.17559997907549,0.0
0.6055,0.0,89.45466825384855
0.665,7.224438531779744,0.0
0.7245,0.0,0.0
0.7835,7.224438531779744,63.48722728898471
0.843,76.47094777141663,11.55234535925705
0.9025,28.863972669166273,7.224438531779744
0.9615,0.0,33.19187949664358
1.021,76.47094777141663,0.0
1.0805,0.0,0.0
1.1395,46.17559997907549,7.224438531779744
1.199,11.55234535925705,11.55234535925705
1.2585,0.0,63.48722728898471
1.3175,0.0,0.0
1.377,63.48722728898471,0.0
1.4365,28.863972669166273,2.896531704302439
1.4955,7.224438531779744,63.48722728898471
1.555,28.863972669166273,0.0
1.6145,20.20815901421166,0.0
1.6735,0.0,28.863972669166273
1.733,0.0,37.51978632412088
1.7925,0.0,0.0
1.8515,7.224438531779744,72.14304094393933
1.911,24.536065841688966,41.847693151598186
1.9705,0.0,11.55234535925705
