,red,white
5.656,19.176377168897027,14.113078530587382
15.4,62.21441559452902,34.366273083825966
25.0,11.581429211432559,84.99925946692242
34.6,1.454831934813266,69.80936355199348
44.2,3.986481253968089,39.42957172213561
53.8,0.0,11.581429211432559
63.4,11.581429211432559,9.049779892277735
73.0,3.986481253968089,14.113078530587382
82.6,6.518130573122912,0.0
92.2,0.0,3.986481253968089
101.8,0.0,0.0
111.4,1.454831934813266,0.0
121.0,9.049779892277735,24.239675807206673
130.6,0.0,0.0
140.2,0.0,31.834623764671143
149.8,16.644727849742203,14.113078530587382
159.4,19.176377168897027,0.0
169.0,29.30297444551632,0.0
178.6,14.113078530587382,0.0
188.2,0.0,3.986481253968089
197.8,0.0,3.986481253968089
207.4,26.771325126361496,6.518130573122912
217.0,1.454831934813266,3.986481253968089
226.6,0.0,16.644727849742203
236.2,0.0,0.0
245.8,19.176377168897027,24.239675807206673
255.4,0.0,0.0
265.0,21.70802648805185,0.0
274.6,16.644727849742203,6.518130573122912
284.2,16.644727849742203,3.986481253968089
