,red,white
1.654,84.99925946692242,95.12585674354172
3.86,52.08781831790973,19.176377168897027
6.0335,0.0,31.834623764671143
8.2065,0.0,59.6827662753742
10.38,14.113078530587382,9.049779892277735
12.5535,0.0,49.556168998754906
14.7265,0.0,0.0
16.9,0.0,1.454831934813266
19.0735,24.239675807206673,6.518130573122912
21.2465,0.0,0.0
23.42,0.0,31.834623764671143
25.5935,0.0,26.771325126361496
27.7665,0.0,0.0
29.94,0.0,19.176377168897027
32.1135,0.0,14.113078530587382
34.2865,0.0,6.518130573122912
36.46,3.986481253968089,26.771325126361496
38.6335,0.0,6.518130573122912
40.8065,24.239675807206673,0.0
42.98,29.30297444551632,0.0
45.1535,14.113078530587382,0.0
47.3265,3.986481253968089,19.176377168897027
49.5,6.518130573122912,0.0
51.6735,0.0,0.0
53.8465,0.0,0.0
56.02,1.454831934813266,0.0
58.1935,19.176377168897027,14.113078530587382
60.3665,14.113078530587382,29.30297444551632
62.54,0.0,0.0
64.7135,21.70802648805185,14.113078530587382
