,red,white
13.0165,39.42957172213561,6.518130573122912
27.7,0.0,19.176377168897027
42.1665,44.49287036044526,0.0
56.6335,3.986481253968089,0.0
71.1,0.0,0.0
85.5665,29.30297444551632,49.556168998754906
100.0335,16.644727849742203,36.89792240298079
114.5,0.0,52.08781831790973
128.9665,1.454831934813266,69.80936355199348
143.4335,0.0,72.34101287114831
157.9,0.0,9.049779892277735
172.3665,6.518130573122912,34.366273083825966
186.8335,0.0,9.049779892277735
201.3,1.454831934813266,0.0
215.7665,11.581429211432559,11.581429211432559
230.2335,0.0,1.454831934813266
244.7,0.0,14.113078530587382
259.1665,3.986481253968089,21.70802648805185
273.6335,6.518130573122912,0.0
288.1,9.049779892277735,3.986481253968089
302.5665,21.70802648805185,0.0
317.0335,0.0,0.0
331.5,21.70802648805185,0.0
345.9665,0.0,41.961221041290436
360.4335,14.113078530587382,19.176377168897027
374.9,0.0,11.581429211432559
389.3665,0.0,1.454831934813266
403.8335,11.581429211432559,26.771325126361496
418.3,24.239675807206673,6.518130573122912
432.7665,0.0,29.30297444551632
