,red,white
8.1115,0.0,62.669506135843044
8.345,0.0,0.0
8.575,21.81684181127211,45.16122142531265
8.805,50.99731632882278,0.0
9.035,80.17779084637345,109.35826536392412
9.265,0.0,0.0
9.495,86.01388574988358,21.81684181127211
9.725,126.86655007445452,0.0
9.955,39.32512652180251,10.144652004251842
10.185,97.68607555690384,0.0
10.415,0.0,27.652936714782243
10.645,33.48903161829238,0.0
10.875,0.0,0.0
11.105,39.32512652180251,0.0
11.335,0.0,45.16122142531265
11.565,45.16122142531265,0.0
11.795,0.0,0.0
12.025,0.0,0.0
12.255,0.0,0.0
12.485,103.52217046041399,0.0
12.715,0.0,0.0
12.945,56.833411232332914,0.0
13.175,0.0,0.0
13.405,10.144652004251842,0.0
13.635,0.0,0.0
13.865,0.0,0.0
14.095,0.0,0.0
14.325,0.0,0.0
14.555,121.03045517094438,132.70264497796467
14.785,10.144652004251842,21.81684181127211
