,red,white
1.654,56.833411232332914,56.833411232332914
3.86,21.81684181127211,103.52217046041399
6.0335,0.0,21.81684181127211
8.2065,0.0,21.81684181127211
10.38,0.0,50.99731632882278
12.5535,4.308557100741708,0.0
14.7265,0.0,39.32512652180251
16.9,15.980746907761976,21.81684181127211
19.0735,0.0,121.03045517094438
21.2465,0.0,126.86655007445452
23.42,0.0,0.0
25.5935,0.0,27.652936714782243
27.7665,126.86655007445452,0.0
29.94,0.0,0.0
32.1135,0.0,39.32512652180251
34.2865,0.0,0.0
36.46,0.0,4.308557100741708
38.6335,39.32512652180251,115.19436026743425
40.8065,0.0,0.0
42.98,132.70264497796467,39.32512652180251
45.1535,74.34169594286331,0.0
47.3265,68.50560103935318,0.0
49.5,0.0,39.32512652180251
51.6735,115.19436026743425,0.0
53.8465,0.0,15.980746907761976
56.02,80.17779084637345,150.21092968849504
58.1935,0.0,109.35826536392412
60.3665,0.0,0.0
62.54,91.84998065339371,0.0
64.7135,0.0,0.0
