,red,white
0.2485,4.962504508870055,36.627082426499975
0.309,0.0,7.841102501381865
0.3685,4.962504508870055,7.841102501381865
0.4275,7.841102501381865,91.32044428422438
0.487,16.476896478917297,85.56324829920077
0.5465,0.0,39.50568041901179
0.6055,13.598298486405488,0.0
0.665,22.23409246394092,13.598298486405488
0.7245,19.355494471429108,0.0
0.7835,13.598298486405488,0.0
0.843,0.0,30.869886441476353
0.9025,10.719700493893676,0.0
0.9615,2.083906516358244,0.0
1.021,27.991288448964543,2.083906516358244
1.0805,27.991288448964543,0.0
1.1395,0.0,10.719700493893676
1.199,0.0,0.0
1.2585,2.083906516358244,0.0
1.3175,4.962504508870055,53.89867038157084
1.377,0.0,16.476896478917297
1.4365,0.0,0.0
1.4955,0.0,7.841102501381865
1.555,0.0,0.0
1.6145,0.0,0.0
1.6735,0.0,0.0
1.733,42.384278411523596,0.0
1.7925,0.0,0.0
1.8515,0.0,0.0
1.911,19.355494471429108,0.0
1.9705,56.77726837408265,4.962504508870055
