,red,white
0.0268,0.0,33.74848443398816
0.0832,22.23409246394092,10.719700493893676
0.1385,2.083906516358244,0.0
0.1935,0.0,2.083906516358244
0.249,48.14147439654722,51.02007238905903
0.3045,4.962504508870055,88.44184629171257
0.3595,0.0,48.14147439654722
0.415,0.0,0.0
0.4705,13.598298486405488,62.53446435910627
0.5255,0.0,13.598298486405488
0.581,0.0,16.476896478917297
0.6365,0.0,65.41306235161808
0.6915,22.23409246394092,7.841102501381865
0.747,0.0,19.355494471429108
0.8025,0.0,0.0
0.8575,7.841102501381865,0.0
0.913,0.0,0.0
0.9685,39.50568041901179,0.0
1.0235,4.962504508870055,0.0
1.079,0.0,48.14147439654722
1.1345,10.719700493893676,0.0
1.1895,39.50568041901179,0.0
1.245,48.14147439654722,42.384278411523596
1.3005,0.0,30.869886441476353
1.3555,0.0,0.0
1.411,0.0,13.598298486405488
1.4665,0.0,0.0
1.5215,0.0,19.355494471429108
1.577,22.23409246394092,36.627082426499975
1.6325,19.355494471429108,0.0
