,red,white
1.654,115.42210921871238,145.7174570110535
3.86,0.0,20.20815901421166
6.0335,0.0,33.19187949664358
8.2065,28.863972669166273,67.81513411646202
10.38,0.0,0.0
12.5535,0.0,46.17559997907549
14.7265,0.0,0.0
16.9,2.896531704302439,50.5035068065528
19.0735,67.81513411646202,0.0
21.2465,0.0,2.896531704302439
23.42,0.0,50.5035068065528
25.5935,0.0,2.896531704302439
27.7665,0.0,2.896531704302439
29.94,11.55234535925705,0.0
32.1135,37.51978632412088,7.224438531779744
34.2865,50.5035068065528,7.224438531779744
36.46,2.896531704302439,0.0
38.6335,15.880252186734355,0.0
40.8065,0.0,63.48722728898471
42.98,0.0,24.536065841688966
45.1535,41.847693151598186,28.863972669166273
47.3265,33.19187949664358,67.81513411646202
49.5,2.896531704302439,0.0
51.6735,85.12676142637125,0.0
53.8465,67.81513411646202,0.0
56.02,46.17559997907549,0.0
58.1935,50.5035068065528,28.863972669166273
60.3665,0.0,11.55234535925705
62.54,67.81513411646202,93.78257508132585
64.7135,0.0,0.0
