,red,white
8.1115,0.0,7.224438531779744
8.345,0.0,0.0
8.575,20.20815901421166,0.0
8.805,132.7337365286216,15.880252186734355
9.035,0.0,41.847693151598186
9.265,0.0,37.51978632412088
9.495,80.79885459889394,41.847693151598186
9.725,0.0,63.48722728898471
9.955,0.0,0.0
10.185,0.0,89.45466825384855
10.415,46.17559997907549,28.863972669166273
10.645,33.19187949664358,0.0
10.875,89.45466825384855,33.19187949664358
11.105,76.47094777141663,0.0
11.335,0.0,7.224438531779744
11.565,76.47094777141663,0.0
11.795,15.880252186734355,0.0
12.025,72.14304094393933,0.0
12.255,0.0,0.0
12.485,0.0,37.51978632412088
12.715,50.5035068065528,2.896531704302439
12.945,33.19187949664358,59.159320461507406
13.175,0.0,0.0
13.405,20.20815901421166,0.0
13.635,0.0,0.0
13.865,0.0,0.0
14.095,11.55234535925705,0.0
14.325,33.19187949664358,2.896531704302439
14.555,0.0,46.17559997907549
14.785,15.880252186734355,0.0
