,red,white
0.1042,0.0,0.0
0.155,76.47094777141663,59.159320461507406
0.205,0.0,98.11048190880315
0.255,0.0,54.831413634030106
0.305,0.0,106.76629556375777
0.355,59.159320461507406,89.45466825384855
0.405,0.0,106.76629556375777
0.455,80.79885459889394,7.224438531779744
0.505,0.0,0.0
0.555,59.159320461507406,7.224438531779744
0.605,24.536065841688966,11.55234535925705
0.655,24.536065841688966,0.0
0.705,0.0,0.0
0.755,0.0,0.0
0.805,0.0,0.0
0.855,0.0,0.0
0.905,0.0,0.0
0.955,0.0,0.0
1.005,2.896531704302439,0.0
1.055,0.0,0.0
1.105,0.0,0.0
1.155,0.0,0.0
1.205,0.0,0.0
1.255,24.536065841688966,0.0
1.305,0.0,0.0
1.355,37.51978632412088,0.0
1.405,46.17559997907549,11.55234535925705
1.455,7.224438531779744,0.0
1.505,0.0,0.0
1.555,0.0,0.0
