,red,white
0.2485,0.0,0.0
0.309,63.48722728898471,2.896531704302439
0.3685,0.0,50.5035068065528
0.4275,33.19187949664358,67.81513411646202
0.487,24.536065841688966,46.17559997907549
0.5465,50.5035068065528,0.0
0.6055,59.159320461507406,0.0
0.665,7.224438531779744,41.847693151598186
0.7245,46.17559997907549,0.0
0.7835,0.0,0.0
0.843,28.863972669166273,7.224438531779744
0.9025,0.0,0.0
0.9615,33.19187949664358,11.55234535925705
1.021,15.880252186734355,0.0
1.0805,2.896531704302439,0.0
1.1395,0.0,0.0
1.199,37.51978632412088,63.48722728898471
1.2585,98.11048190880315,67.81513411646202
1.3175,0.0,72.14304094393933
1.377,0.0,0.0
1.4365,41.847693151598186,72.14304094393933
1.4955,67.81513411646202,20.20815901421166
1.555,15.880252186734355,2.896531704302439
1.6145,0.0,11.55234535925705
1.6735,46.17559997907549,0.0
1.733,54.831413634030106,72.14304094393933
1.7925,0.0,33.19187949664358
1.8515,24.536065841688966,0.0
1.911,0.0,59.159320461507406
1.9705,76.47094777141663,33.19187949664358
