,red,white
5.656,7.224438531779744,7.224438531779744
15.4,33.19187949664358,76.47094777141663
25.0,2.896531704302439,33.19187949664358
34.6,2.896531704302439,0.0
44.2,0.0,115.42210921871238
53.8,0.0,54.831413634030106
63.4,80.79885459889394,2.896531704302439
73.0,0.0,0.0
82.6,63.48722728898471,0.0
92.2,0.0,0.0
101.8,41.847693151598186,0.0
111.4,59.159320461507406,80.79885459889394
121.0,0.0,59.159320461507406
130.6,24.536065841688966,0.0
140.2,11.55234535925705,0.0
149.8,15.880252186734355,28.863972669166273
159.4,0.0,0.0
169.0,50.5035068065528,0.0
178.6,7.224438531779744,0.0
188.2,0.0,11.55234535925705
197.8,0.0,20.20815901421166
207.4,15.880252186734355,24.536065841688966
217.0,7.224438531779744,93.78257508132585
226.6,2.896531704302439,0.0
236.2,0.0,50.5035068065528
245.8,0.0,15.880252186734355
255.4,0.0,0.0
265.0,0.0,67.81513411646202
274.6,0.0,20.20815901421166
284.2,0.0,0.0
