,red,white
0.988,76.47094777141663,0.0
0.99,0.0,137.0616433560989
0.9915,0.0,63.48722728898471
0.993,0.0,98.11048190880315
0.995,0.0,137.0616433560989
0.9965,132.7337365286216,0.0
0.998,0.0,106.76629556375777
1.0,0.0,46.17559997907549
1.002,15.880252186734355,85.12676142637125
1.0035,63.48722728898471,0.0
1.005,50.5035068065528,0.0
1.007,0.0,0.0
1.009,41.847693151598186,0.0
1.0105,0.0,0.0
1.012,20.20815901421166,0.0
1.014,85.12676142637125,0.0
1.016,2.896531704302439,0.0
1.0175,15.880252186734355,0.0
1.019,67.81513411646202,20.20815901421166
1.021,0.0,11.55234535925705
1.0225,0.0,0.0
1.024,46.17559997907549,0.0
1.026,0.0,0.0
1.028,72.14304094393933,0.0
1.0295,11.55234535925705,0.0
1.031,7.224438531779744,7.224438531779744
1.033,0.0,33.19187949664358
1.035,0.0,0.0
1.0365,0.0,0.0
1.038,37.51978632412088,15.880252186734355
