,red,white
0.988,56.833411232332914,0.0
0.99,0.0,86.01388574988358
0.9915,132.70264497796467,156.0470245920052
0.993,115.19436026743425,109.35826536392412
0.995,0.0,132.70264497796467
0.9965,74.34169594286331,0.0
0.998,0.0,56.833411232332914
1.0,15.980746907761976,0.0
1.002,0.0,0.0
1.0035,68.50560103935318,39.32512652180251
1.005,0.0,56.833411232332914
1.007,0.0,86.01388574988358
1.009,0.0,15.980746907761976
1.0105,0.0,0.0
1.012,62.669506135843044,179.39140420604573
1.014,27.652936714782243,45.16122142531265
1.016,0.0,0.0
1.0175,0.0,15.980746907761976
1.019,0.0,50.99731632882278
1.021,0.0,0.0
1.0225,80.17779084637345,68.50560103935318
1.024,56.833411232332914,4.308557100741708
1.026,144.37483478498493,0.0
1.028,0.0,0.0
1.0295,0.0,0.0
1.031,0.0,144.37483478498493
1.033,86.01388574988358,45.16122142531265
1.035,0.0,0.0
1.0365,0.0,50.99731632882278
1.038,74.34169594286331,0.0
