,red,white
8.1115,0.0,4.308557100741708
8.345,0.0,62.669506135843044
8.575,0.0,0.0
8.805,56.833411232332914,0.0
9.035,27.652936714782243,0.0
9.265,50.99731632882278,0.0
9.495,68.50560103935318,80.17779084637345
9.725,4.308557100741708,0.0
9.955,39.32512652180251,80.17779084637345
10.185,33.48903161829238,4.308557100741708
10.415,0.0,39.32512652180251
10.645,45.16122142531265,21.81684181127211
10.875,45.16122142531265,45.16122142531265
11.105,0.0,0.0
11.335,50.99731632882278,237.75235324114706
11.565,0.0,0.0
11.795,62.669506135843044,45.16122142531265
12.025,45.16122142531265,33.48903161829238
12.255,0.0,50.99731632882278
12.485,45.16122142531265,0.0
12.715,0.0,21.81684181127211
12.945,0.0,0.0
13.175,138.53873988147478,86.01388574988358
13.405,10.144652004251842,0.0
13.635,39.32512652180251,0.0
13.865,0.0,21.81684181127211
14.095,0.0,0.0
14.325,0.0,56.833411232332914
14.555,0.0,10.144652004251842
14.785,0.0,15.980746907761976
