,red,white
0.2485,0.0,15.980746907761976
0.309,0.0,0.0
0.3685,0.0,15.980746907761976
0.4275,0.0,62.669506135843044
0.487,33.48903161829238,0.0
0.5465,0.0,109.35826536392412
0.6055,0.0,126.86655007445452
0.665,0.0,21.81684181127211
0.7245,109.35826536392412,0.0
0.7835,39.32512652180251,0.0
0.843,15.980746907761976,68.50560103935318
0.9025,0.0,0.0
0.9615,0.0,21.81684181127211
1.021,45.16122142531265,68.50560103935318
1.0805,0.0,0.0
1.1395,68.50560103935318,0.0
1.199,103.52217046041399,10.144652004251842
1.2585,0.0,91.84998065339371
1.3175,91.84998065339371,0.0
1.377,0.0,0.0
1.4365,21.81684181127211,0.0
1.4955,15.980746907761976,0.0
1.555,45.16122142531265,0.0
1.6145,0.0,0.0
1.6735,0.0,62.669506135843044
1.733,10.144652004251842,27.652936714782243
1.7925,0.0,39.32512652180251
1.8515,0.0,0.0
1.911,62.669506135843044,15.980746907761976
1.9705,0.0,27.652936714782243
