,red,white
0.0188,39.32512652180251,27.652936714782243
0.0391,0.0,144.37483478498493
0.0591,21.81684181127211,167.71921439902545
0.0792,74.34169594286331,0.0
0.0992,0.0,0.0
0.119,45.16122142531265,86.01388574988358
0.139,0.0,0.0
0.1595,0.0,0.0
0.18,56.833411232332914,21.81684181127211
0.2,91.84998065339371,27.652936714782243
0.22,121.03045517094438,0.0
0.24,0.0,0.0
0.26,62.669506135843044,45.16122142531265
0.28,0.0,0.0
0.3,0.0,62.669506135843044
0.32,0.0,27.652936714782243
0.34,0.0,33.48903161829238
0.36,0.0,68.50560103935318
0.38,4.308557100741708,0.0
0.4,21.81684181127211,0.0
0.42,0.0,0.0
0.44,0.0,33.48903161829238
0.4605,0.0,50.99731632882278
0.481,0.0,0.0
0.501,109.35826536392412,91.84998065339371
0.521,56.833411232332914,62.669506135843044
0.541,27.652936714782243,39.32512652180251
0.561,109.35826536392412,4.308557100741708
0.581,15.980746907761976,0.0
0.601,50.99731632882278,50.99731632882278
