,red,white
5.656,0.0,91.84998065339371
15.4,39.32512652180251,121.03045517094438
25.0,86.01388574988358,27.652936714782243
34.6,80.17779084637345,86.01388574988358
44.2,39.32512652180251,45.16122142531265
53.8,39.32512652180251,27.652936714782243
63.4,0.0,0.0
73.0,86.01388574988358,27.652936714782243
82.6,45.16122142531265,15.980746907761976
92.2,0.0,62.669506135843044
101.8,21.81684181127211,4.308557100741708
111.4,0.0,0.0
121.0,0.0,0.0
130.6,0.0,0.0
140.2,0.0,0.0
149.8,0.0,15.980746907761976
159.4,0.0,15.980746907761976
169.0,0.0,0.0
178.6,80.17779084637345,15.980746907761976
188.2,0.0,0.0
197.8,0.0,115.19436026743425
207.4,21.81684181127211,45.16122142531265
217.0,0.0,115.19436026743425
226.6,0.0,0.0
236.2,0.0,39.32512652180251
245.8,27.652936714782243,0.0
255.4,0.0,0.0
265.0,0.0,0.0
274.6,132.70264497796467,0.0
284.2,0.0,0.0
