,red,white
2.741,56.833411232332914,103.52217046041399
2.7845,56.833411232332914,121.03045517094438
2.8275,0.0,0.0
2.8705,0.0,4.308557100741708
2.9135,62.669506135843044,0.0
2.9565,10.144652004251842,0.0
2.9995,86.01388574988358,0.0
3.0425,0.0,56.833411232332914
3.0855,0.0,50.99731632882278
3.1285,68.50560103935318,97.68607555690384
3.1715,0.0,0.0
3.2145,0.0,0.0
3.2575,74.34169594286331,80.17779084637345
3.3005,0.0,0.0
3.3435,97.68607555690384,0.0
3.3865,56.833411232332914,126.86655007445452
3.4295,50.99731632882278,45.16122142531265
3.4725,0.0,0.0
3.5155,0.0,0.0
3.5585,50.99731632882278,0.0
3.6015,0.0,126.86655007445452
3.6445,39.32512652180251,4.308557100741708
3.6875,15.980746907761976,0.0
3.7305,0.0,0.0
3.7735,126.86655007445452,0.0
3.8165,132.70264497796467,80.17779084637345
3.8595,68.50560103935318,50.99731632882278
3.9025,0.0,4.308557100741708
3.9455,0.0,74.34169594286331
3.9885,0.0,50.99731632882278
