,red,white
0.988,18.458568961699434,2.7524698834099146
0.99,7.239926762921206,38.65212491950025
0.9915,18.458568961699434,58.845680877301064
0.993,9.483655202676852,70.06432307607929
0.995,20.70229740145508,54.35822399778977
0.9965,40.895853359255895,38.65212491950025
0.998,18.458568961699434,56.601952437545414
1.0,16.21484052194379,4.996198323165561
1.002,7.239926762921206,0.0
1.0035,0.0,0.0
1.005,22.946025841210727,7.239926762921206
1.007,0.0,7.239926762921206
1.009,0.0,20.70229740145508
1.0105,4.996198323165561,7.239926762921206
1.012,0.0,0.0
1.014,0.0,0.0
1.016,0.0,0.0
1.0175,0.0,4.996198323165561
1.019,0.0,0.0
1.021,0.0,22.946025841210727
1.0225,0.0,0.0
1.024,0.5087414436542684,2.7524698834099146
1.026,13.971112082188144,0.0
1.028,0.0,0.0
1.0295,0.0,0.5087414436542684
1.031,0.0,4.996198323165561
1.033,0.0,0.0
1.035,2.7524698834099146,0.0
1.0365,0.0,0.0
1.038,4.996198323165561,0.0
