,red,white
0.1042,11.727383642432498,20.70229740145508
0.155,2.7524698834099146,31.92093960023331
0.205,0.0,61.089409317056706
0.255,0.0,83.52669371461317
0.305,0.5087414436542684,54.35822399778977
0.355,25.189754280966373,47.62703867852283
0.405,36.4083964797446,47.62703867852283
0.455,9.483655202676852,0.0
0.505,0.5087414436542684,0.0
0.555,20.70229740145508,4.996198323165561
0.605,0.0,2.7524698834099146
0.655,11.727383642432498,0.0
0.705,0.0,0.0
0.755,0.0,0.0
0.805,22.946025841210727,18.458568961699434
0.855,0.0,13.971112082188144
0.905,4.996198323165561,7.239926762921206
0.955,0.5087414436542684,0.0
1.005,4.996198323165561,0.0
1.055,0.0,0.0
1.105,0.0,11.727383642432498
1.155,0.0,13.971112082188144
1.205,7.239926762921206,16.21484052194379
1.255,0.0,2.7524698834099146
1.305,4.996198323165561,0.0
1.355,16.21484052194379,2.7524698834099146
1.405,0.0,9.483655202676852
1.455,20.70229740145508,0.0
1.505,0.0,0.0
1.555,7.239926762921206,0.0
