,red,white
5.656,54.35822399778977,31.92093960023331
15.4,16.21484052194379,29.677211160477665
25.0,4.996198323165561,52.11449555803412
34.6,0.0,94.7453359133914
44.2,9.483655202676852,13.971112082188144
53.8,7.239926762921206,13.971112082188144
63.4,13.971112082188144,0.0
73.0,22.946025841210727,13.971112082188144
82.6,16.21484052194379,18.458568961699434
92.2,0.0,11.727383642432498
101.8,0.0,7.239926762921206
111.4,0.0,25.189754280966373
121.0,0.0,0.0
130.6,0.0,25.189754280966373
140.2,11.727383642432498,4.996198323165561
149.8,11.727383642432498,0.0
159.4,0.0,22.946025841210727
169.0,11.727383642432498,0.5087414436542684
178.6,4.996198323165561,0.0
188.2,0.0,2.7524698834099146
197.8,0.0,4.996198323165561
207.4,0.0,0.0
217.0,16.21484052194379,7.239926762921206
226.6,0.0,7.239926762921206
236.2,0.0,0.0
245.8,0.0,0.0
255.4,0.0,11.727383642432498
265.0,16.21484052194379,7.239926762921206
274.6,0.0,7.239926762921206
284.2,11.727383642432498,0.0
