,red,white
2.741,0.0,0.5087414436542684
2.7845,4.996198323165561,9.483655202676852
2.8275,0.0,0.0
2.8705,13.971112082188144,7.239926762921206
2.9135,0.0,18.458568961699434
2.9565,0.0,38.65212491950025
2.9995,11.727383642432498,0.0
3.0425,11.727383642432498,36.4083964797446
3.0855,0.0,45.38331023876719
3.1285,4.996198323165561,52.11449555803412
3.1715,0.0,40.895853359255895
3.2145,0.0,52.11449555803412
3.2575,11.727383642432498,54.35822399778977
3.3005,13.971112082188144,0.5087414436542684
3.3435,16.21484052194379,25.189754280966373
3.3865,0.0,2.7524698834099146
3.4295,38.65212491950025,11.727383642432498
3.4725,0.0,20.70229740145508
3.5155,25.189754280966373,25.189754280966373
3.5585,0.0,0.0
3.6015,0.0,9.483655202676852
3.6445,11.727383642432498,2.7524698834099146
3.6875,0.0,0.0
3.7305,7.239926762921206,0.0
3.7735,22.946025841210727,0.0
3.8165,0.0,11.727383642432498
3.8595,0.0,0.5087414436542684
3.9025,16.21484052194379,11.727383642432498
3.9455,13.971112082188144,0.0
3.9885,0.0,4.996198323165561
