,red,white
0.0188,7.239926762921206,13.971112082188144
0.0391,4.996198323165561,240.5876844975084
0.0591,49.87076711827848,45.38331023876719
0.0792,49.87076711827848,2.7524698834099146
0.0992,11.727383642432498,4.996198323165561
0.119,16.21484052194379,0.0
0.139,0.0,0.0
0.1595,0.0,9.483655202676852
0.18,0.5087414436542684,13.971112082188144
0.2,0.0,13.971112082188144
0.22,25.189754280966373,0.5087414436542684
0.24,9.483655202676852,0.0
0.26,0.5087414436542684,0.5087414436542684
0.28,0.0,18.458568961699434
0.3,0.0,0.0
0.32,25.189754280966373,0.5087414436542684
0.34,4.996198323165561,0.5087414436542684
0.36,22.946025841210727,13.971112082188144
0.38,13.971112082188144,2.7524698834099146
0.4,0.0,0.0
0.42,0.0,0.0
0.44,11.727383642432498,31.92093960023331
0.4605,9.483655202676852,0.0
0.481,20.70229740145508,4.996198323165561
0.501,0.0,9.483655202676852
0.521,0.0,7.239926762921206
0.541,13.971112082188144,0.0
0.561,0.0,0.5087414436542684
0.581,0.5087414436542684,0.0
0.601,4.996198323165561,0.0
