,red,white
13.0165,19.26120076198862,64.91159378407599
27.7,48.60788199047336,0.0
42.1665,29.043427838150198,42.086397273032304
56.6335,0.0,0.0
71.1,19.26120076198862,0.0
85.5665,32.30417019687073,0.0
100.0335,0.0,32.30417019687073
114.5,0.0,22.521943120709146
128.9665,2.9574889683859844,87.73679029511969
143.4335,0.0,6.218231327106511
157.9,16.00045840326809,22.521943120709146
172.3665,22.521943120709146,81.21530557767863
186.8335,42.086397273032304,61.65085142535547
201.3,58.39010906663494,0.0
215.7665,12.739716044547565,25.782685479429674
230.2335,0.0,19.26120076198862
244.7,0.0,22.521943120709146
259.1665,6.218231327106511,0.0
273.6335,0.0,0.0
288.1,22.521943120709146,35.564912555591256
302.5665,0.0,6.218231327106511
317.0335,48.60788199047336,0.0
331.5,6.218231327106511,51.86862434919389
345.9665,0.0,0.0
360.4335,0.0,0.0
374.9,0.0,38.82565491431178
389.3665,0.0,0.0
403.8335,0.0,0.0
418.3,19.26120076198862,0.0
432.7665,0.0,0.0
