,red,white
0.988,0.0,16.00045840326809
0.99,0.0,0.0
0.9915,9.478973685827038,136.64792567592758
0.993,0.0,133.38718331720705
0.995,74.69382086023758,64.91159378407599
0.9965,29.043427838150198,6.218231327106511
0.998,42.086397273032304,32.30417019687073
1.0,29.043427838150198,25.782685479429674
1.002,0.0,0.0
1.0035,0.0,2.9574889683859844
1.005,0.0,51.86862434919389
1.007,29.043427838150198,9.478973685827038
1.009,0.0,0.0
1.0105,64.91159378407599,0.0
1.012,0.0,0.0
1.014,6.218231327106511,0.0
1.016,6.218231327106511,2.9574889683859844
1.0175,0.0,25.782685479429674
1.019,0.0,0.0
1.021,0.0,0.0
1.0225,35.564912555591256,2.9574889683859844
1.024,0.0,29.043427838150198
1.026,0.0,29.043427838150198
1.028,0.0,0.0
1.0295,16.00045840326809,0.0
1.031,38.82565491431178,0.0
1.033,35.564912555591256,16.00045840326809
1.035,25.782685479429674,25.782685479429674
1.0365,0.0,0.0
1.038,0.0,0.0
