,red,white
0.0188,0.0,1.454831934813266
0.0391,26.771325126361496,224.23997202043768
0.0591,0.0,64.74606491368384
0.0792,74.87266219030313,41.961221041290436
0.0992,39.42957172213561,0.0
0.119,0.0,0.0
0.139,24.239675807206673,6.518130573122912
0.1595,0.0,19.176377168897027
0.18,3.986481253968089,0.0
0.2,0.0,0.0
0.22,0.0,0.0
0.24,0.0,0.0
0.26,31.834623764671143,21.70802648805185
0.28,6.518130573122912,41.961221041290436
0.3,0.0,21.70802648805185
0.32,0.0,31.834623764671143
0.34,0.0,0.0
0.36,19.176377168897027,14.113078530587382
0.38,11.581429211432559,19.176377168897027
0.4,0.0,0.0
0.42,0.0,0.0
0.44,0.0,0.0
0.4605,0.0,34.366273083825966
0.481,0.0,0.0
0.501,0.0,14.113078530587382
0.521,26.771325126361496,47.02451967960008
0.541,14.113078530587382,0.0
0.561,16.644727849742203,3.986481253968089
0.581,0.0,21.70802648805185
0.601,0.0,16.644727849742203
