,red,white
0.988,0.0,1.454831934813266
0.99,31.834623764671143,47.02451967960008
0.9915,1.454831934813266,47.02451967960008
0.993,11.581429211432559,44.49287036044526
0.995,24.239675807206673,79.93596082861278
0.9965,59.6827662753742,21.70802648805185
0.998,19.176377168897027,21.70802648805185
1.0,9.049779892277735,9.049779892277735
1.002,0.0,11.581429211432559
1.0035,14.113078530587382,24.239675807206673
1.005,0.0,0.0
1.007,0.0,6.518130573122912
1.009,0.0,26.771325126361496
1.0105,6.518130573122912,11.581429211432559
1.012,0.0,16.644727849742203
1.014,9.049779892277735,0.0
1.016,1.454831934813266,0.0
1.0175,0.0,0.0
1.019,0.0,3.986481253968089
1.021,21.70802648805185,0.0
1.0225,1.454831934813266,0.0
1.024,0.0,24.239675807206673
1.026,0.0,11.581429211432559
1.028,0.0,0.0
1.0295,0.0,0.0
1.031,9.049779892277735,0.0
1.033,0.0,1.454831934813266
1.035,14.113078530587382,31.834623764671143
1.0365,0.0,11.581429211432559
1.038,0.0,11.581429211432559
