,red,white
0.1042,0.0,39.42957172213561
0.155,0.0,36.89792240298079
0.205,0.0,64.74606491368384
0.255,1.454831934813266,74.87266219030313
0.305,52.08781831790973,34.366273083825966
0.355,0.0,0.0
0.405,11.581429211432559,29.30297444551632
0.455,0.0,26.771325126361496
0.505,6.518130573122912,14.113078530587382
0.555,9.049779892277735,6.518130573122912
0.605,52.08781831790973,0.0
0.655,21.70802648805185,21.70802648805185
0.705,0.0,9.049779892277735
0.755,14.113078530587382,0.0
0.805,0.0,3.986481253968089
0.855,0.0,14.113078530587382
0.905,11.581429211432559,3.986481253968089
0.955,0.0,9.049779892277735
1.005,0.0,16.644727849742203
1.055,0.0,0.0
1.105,9.049779892277735,16.644727849742203
1.155,0.0,11.581429211432559
1.205,0.0,6.518130573122912
1.255,1.454831934813266,0.0
1.305,16.644727849742203,9.049779892277735
1.355,0.0,3.986481253968089
1.405,0.0,29.30297444551632
1.455,6.518130573122912,24.239675807206673
1.505,9.049779892277735,0.0
1.555,0.0,0.0
