,red,white
8.1115,56.833411232332914,0.0
8.345,0.0,27.652936714782243
8.575,56.833411232332914,0.0
8.805,39.32512652180251,74.34169594286331
9.035,0.0,0.0
9.265,132.70264497796467,0.0
9.495,10.144652004251842,121.03045517094438
9.725,21.81684181127211,45.16122142531265
9.955,62.669506135843044,56.833411232332914
10.185,97.68607555690384,0.0
10.415,62.669506135843044,144.37483478498493
10.645,62.669506135843044,132.70264497796467
10.875,0.0,21.81684181127211
11.105,74.34169594286331,0.0
11.335,45.16122142531265,80.17779084637345
11.565,33.48903161829238,45.16122142531265
11.795,0.0,4.308557100741708
12.025,0.0,0.0
12.255,10.144652004251842,0.0
12.485,56.833411232332914,115.19436026743425
12.715,0.0,45.16122142531265
12.945,80.17779084637345,15.980746907761976
13.175,0.0,0.0
13.405,0.0,80.17779084637345
13.635,0.0,62.669506135843044
13.865,0.0,0.0
14.095,4.308557100741708,0.0
14.325,62.669506135843044,4.308557100741708
14.555,56.833411232332914,0.0
14.785,21.81684181127211,0.0
