,red,white
2.741,0.0,0.0
2.7845,0.0,50.99731632882278
2.8275,91.84998065339371,0.0
2.8705,0.0,0.0
2.9135,80.17779084637345,10.144652004251842
2.9565,0.0,0.0
2.9995,109.35826536392412,80.17779084637345
3.0425,0.0,150.21092968849504
3.0855,0.0,10.144652004251842
3.1285,33.48903161829238,0.0
3.1715,103.52217046041399,0.0
3.2145,115.19436026743425,0.0
3.2575,196.89968891657614,56.833411232332914
3.3005,68.50560103935318,156.0470245920052
3.3435,91.84998065339371,27.652936714782243
3.3865,45.16122142531265,109.35826536392412
3.4295,39.32512652180251,62.669506135843044
3.4725,0.0,0.0
3.5155,10.144652004251842,33.48903161829238
3.5585,62.669506135843044,0.0
3.6015,0.0,68.50560103935318
3.6445,21.81684181127211,15.980746907761976
3.6875,15.980746907761976,10.144652004251842
3.7305,0.0,10.144652004251842
3.7735,27.652936714782243,33.48903161829238
3.8165,0.0,115.19436026743425
3.8595,80.17779084637345,50.99731632882278
3.9025,0.0,0.0
3.9455,50.99731632882278,4.308557100741708
3.9885,39.32512652180251,4.308557100741708
