,red,white
0.2485,33.48903161829238,0.0
0.309,0.0,10.144652004251842
0.3685,0.0,15.980746907761976
0.4275,0.0,103.52217046041399
0.487,33.48903161829238,167.71921439902545
0.5465,0.0,0.0
0.6055,80.17779084637345,0.0
0.665,0.0,0.0
0.7245,0.0,109.35826536392412
0.7835,33.48903161829238,68.50560103935318
0.843,33.48903161829238,27.652936714782243
0.9025,0.0,0.0
0.9615,0.0,0.0
1.021,0.0,74.34169594286331
1.0805,0.0,21.81684181127211
1.1395,68.50560103935318,0.0
1.199,0.0,0.0
1.2585,10.144652004251842,0.0
1.3175,138.53873988147478,4.308557100741708
1.377,39.32512652180251,0.0
1.4365,15.980746907761976,10.144652004251842
1.4955,0.0,0.0
1.555,0.0,56.833411232332914
1.6145,0.0,0.0
1.6735,50.99731632882278,0.0
1.733,33.48903161829238,10.144652004251842
1.7925,45.16122142531265,27.652936714782243
1.8515,45.16122142531265,103.52217046041399
1.911,21.81684181127211,0.0
1.9705,0.0,74.34169594286331
