,red,white
0.1042,50.99731632882278,74.34169594286331
0.155,27.652936714782243,115.19436026743425
0.205,0.0,74.34169594286331
0.255,0.0,132.70264497796467
0.305,0.0,97.68607555690384
0.355,0.0,167.71921439902545
0.405,86.01388574988358,0.0
0.455,68.50560103935318,167.71921439902545
0.505,109.35826536392412,74.34169594286331
0.555,0.0,74.34169594286331
0.605,86.01388574988358,0.0
0.655,68.50560103935318,50.99731632882278
0.705,0.0,50.99731632882278
0.755,21.81684181127211,0.0
0.805,0.0,121.03045517094438
0.855,33.48903161829238,0.0
0.905,62.669506135843044,0.0
0.955,39.32512652180251,0.0
1.005,0.0,27.652936714782243
1.055,45.16122142531265,21.81684181127211
1.105,74.34169594286331,103.52217046041399
1.155,0.0,121.03045517094438
1.205,21.81684181127211,0.0
1.255,0.0,4.308557100741708
1.305,0.0,0.0
1.355,202.73578382008625,0.0
1.405,0.0,0.0
1.455,0.0,0.0
1.505,80.17779084637345,0.0
1.555,62.669506135843044,74.34169594286331
