,red,white
0.988,103.52217046041399,0.0
0.99,0.0,97.68607555690384
0.9915,91.84998065339371,4.308557100741708
0.993,0.0,0.0
0.995,0.0,74.34169594286331
0.9965,10.144652004251842,33.48903161829238
0.998,0.0,91.84998065339371
1.0,56.833411232332914,86.01388574988358
1.002,45.16122142531265,0.0
1.0035,0.0,0.0
1.005,21.81684181127211,0.0
1.007,33.48903161829238,0.0
1.009,167.71921439902545,62.669506135843044
1.0105,10.144652004251842,10.144652004251842
1.012,0.0,0.0
1.014,21.81684181127211,109.35826536392412
1.016,39.32512652180251,50.99731632882278
1.0175,27.652936714782243,0.0
1.019,27.652936714782243,62.669506135843044
1.021,0.0,0.0
1.0225,21.81684181127211,0.0
1.024,0.0,33.48903161829238
1.026,10.144652004251842,0.0
1.028,0.0,62.669506135843044
1.0295,50.99731632882278,0.0
1.031,97.68607555690384,68.50560103935318
1.033,10.144652004251842,0.0
1.035,10.144652004251842,0.0
1.0365,80.17779084637345,0.0
1.038,0.0,21.81684181127211
