,red,white
1.654,150.21092968849504,185.22749910955585
3.86,0.0,80.17779084637345
6.0335,27.652936714782243,0.0
8.2065,0.0,21.81684181127211
10.38,0.0,50.99731632882278
12.5535,15.980746907761976,4.308557100741708
14.7265,0.0,103.52217046041399
16.9,33.48903161829238,39.32512652180251
19.0735,0.0,4.308557100741708
21.2465,0.0,50.99731632882278
23.42,0.0,74.34169594286331
25.5935,0.0,33.48903161829238
27.7665,0.0,0.0
29.94,45.16122142531265,0.0
32.1135,0.0,126.86655007445452
34.2865,0.0,74.34169594286331
36.46,21.81684181127211,0.0
38.6335,39.32512652180251,45.16122142531265
40.8065,0.0,109.35826536392412
42.98,10.144652004251842,0.0
45.1535,0.0,10.144652004251842
47.3265,97.68607555690384,0.0
49.5,50.99731632882278,0.0
51.6735,4.308557100741708,0.0
53.8465,74.34169594286331,0.0
56.02,138.53873988147478,50.99731632882278
58.1935,0.0,0.0
60.3665,97.68607555690384,45.16122142531265
62.54,0.0,62.669506135843044
64.7135,0.0,0.0
