,red,white
0.0268,21.81684181127211,27.652936714782243
0.0832,0.0,10.144652004251842
0.1385,0.0,109.35826536392412
0.1935,109.35826536392412,0.0
0.249,39.32512652180251,150.21092968849504
0.3045,0.0,80.17779084637345
0.3595,91.84998065339371,15.980746907761976
0.415,115.19436026743425,0.0
0.4705,0.0,0.0
0.5255,68.50560103935318,0.0
0.581,27.652936714782243,0.0
0.6365,109.35826536392412,27.652936714782243
0.6915,27.652936714782243,0.0
0.747,0.0,21.81684181127211
0.8025,74.34169594286331,0.0
0.8575,39.32512652180251,74.34169594286331
0.913,0.0,21.81684181127211
0.9685,0.0,0.0
1.0235,10.144652004251842,0.0
1.079,56.833411232332914,80.17779084637345
1.1345,0.0,0.0
1.1895,80.17779084637345,21.81684181127211
1.245,0.0,86.01388574988358
1.3005,0.0,21.81684181127211
1.3555,0.0,0.0
1.411,50.99731632882278,62.669506135843044
1.4665,0.0,56.833411232332914
1.5215,0.0,0.0
1.577,0.0,0.0
1.6325,0.0,45.16122142531265
