,red,white
5.656,35.564912555591256,6.218231327106511
15.4,0.0,51.86862434919389
25.0,16.00045840326809,64.91159378407599
34.6,38.82565491431178,97.51901737128127
44.2,9.478973685827038,58.39010906663494
53.8,35.564912555591256,29.043427838150198
63.4,0.0,42.086397273032304
73.0,6.218231327106511,25.782685479429674
82.6,0.0,0.0
92.2,16.00045840326809,42.086397273032304
101.8,0.0,0.0
111.4,0.0,2.9574889683859844
121.0,0.0,0.0
130.6,0.0,61.65085142535547
140.2,16.00045840326809,22.521943120709146
149.8,2.9574889683859844,38.82565491431178
159.4,19.26120076198862,0.0
169.0,12.739716044547565,16.00045840326809
178.6,12.739716044547565,9.478973685827038
188.2,55.129366707914414,2.9574889683859844
197.8,0.0,0.0
207.4,16.00045840326809,0.0
217.0,0.0,0.0
226.6,0.0,9.478973685827038
236.2,12.739716044547565,0.0
245.8,45.34713963175283,12.739716044547565
255.4,42.086397273032304,12.739716044547565
265.0,0.0,9.478973685827038
274.6,0.0,58.39010906663494
284.2,0.0,0.0
