,red,white
0.988,16.00045840326809,0.0
0.99,0.0,51.86862434919389
0.9915,19.26120076198862,126.865698599766
0.993,0.0,61.65085142535547
0.995,25.782685479429674,136.64792567592758
0.9965,16.00045840326809,0.0
0.998,42.086397273032304,0.0
1.0,35.564912555591256,12.739716044547565
1.002,48.60788199047336,35.564912555591256
1.0035,0.0,74.69382086023758
1.005,12.739716044547565,0.0
1.007,0.0,51.86862434919389
1.009,0.0,0.0
1.0105,0.0,0.0
1.012,0.0,0.0
1.014,0.0,0.0
1.016,0.0,0.0
1.0175,0.0,68.17233614279652
1.019,0.0,22.521943120709146
1.021,16.00045840326809,0.0
1.0225,0.0,25.782685479429674
1.024,0.0,25.782685479429674
1.026,29.043427838150198,0.0
1.028,2.9574889683859844,22.521943120709146
1.0295,0.0,0.0
1.031,0.0,0.0
1.033,0.0,0.0
1.035,0.0,0.0
1.0365,0.0,0.0
1.038,0.0,0.0
