,red,white
0.0268,46.788449346038895,0.0
0.0832,8.600490097864272,0.0
0.1385,22.920974815929757,18.14747990990793
0.1935,6.213742644853358,6.213742644853358
0.249,10.987237550875186,37.24145953399524
0.3045,15.760732456897014,49.17519679904981
0.3595,0.0,84.97640859421352
0.415,18.14747990990793,18.14747990990793
0.4705,0.0,22.920974815929757
0.5255,0.0,3.8269951918424443
0.581,15.760732456897014,0.0
0.6365,8.600490097864272,0.0
0.6915,8.600490097864272,0.0
0.747,0.0,0.0
0.8025,15.760732456897014,39.62820698700615
0.8575,0.0,3.8269951918424443
0.913,1.4402477388315305,6.213742644853358
0.9685,0.0,0.0
1.0235,6.213742644853358,0.0
1.079,0.0,0.0
1.1345,0.0,27.694469721951585
1.1895,13.3739850038861,25.30772226894067
1.245,13.3739850038861,15.760732456897014
1.3005,18.14747990990793,18.14747990990793
1.3555,3.8269951918424443,1.4402477388315305
1.411,0.0,0.0
1.4665,0.0,30.081217174962497
1.5215,15.760732456897014,3.8269951918424443
1.577,0.0,27.694469721951585
1.6325,22.920974815929757,0.0
