,red,white
0.0188,0.0,53.94869170507164
0.0391,0.0,211.47402360379195
0.0591,3.8269951918424443,42.01495444001707
0.0792,18.14747990990793,0.0
0.0992,22.920974815929757,0.0
0.119,22.920974815929757,6.213742644853358
0.139,0.0,0.0
0.1595,15.760732456897014,13.3739850038861
0.18,0.0,10.987237550875186
0.2,3.8269951918424443,15.760732456897014
0.22,10.987237550875186,1.4402477388315305
0.24,0.0,0.0
0.26,13.3739850038861,3.8269951918424443
0.28,20.53422736291884,0.0
0.3,1.4402477388315305,0.0
0.32,0.0,0.0
0.34,30.081217174962497,0.0
0.36,22.920974815929757,0.0
0.38,6.213742644853358,8.600490097864272
0.4,10.987237550875186,0.0
0.42,0.0,0.0
0.44,0.0,0.0
0.4605,0.0,27.694469721951585
0.481,22.920974815929757,0.0
0.501,0.0,0.0
0.521,15.760732456897014,6.213742644853358
0.541,0.0,0.0
0.561,13.3739850038861,0.0
0.581,0.0,44.40170189302798
0.601,0.0,0.0
