,red,white
0.2485,27.694469721951585,10.987237550875186
0.309,3.8269951918424443,8.600490097864272
0.3685,18.14747990990793,42.01495444001707
0.4275,0.0,84.97640859421352
0.487,34.85471208098433,80.20291368819169
0.5465,20.53422736291884,32.46796462797341
0.6055,6.213742644853358,32.46796462797341
0.665,30.081217174962497,27.694469721951585
0.7245,6.213742644853358,3.8269951918424443
0.7835,20.53422736291884,0.0
0.843,22.920974815929757,0.0
0.9025,3.8269951918424443,0.0
0.9615,0.0,15.760732456897014
1.021,0.0,15.760732456897014
1.0805,0.0,0.0
1.1395,13.3739850038861,0.0
1.199,6.213742644853358,15.760732456897014
1.2585,0.0,0.0
1.3175,10.987237550875186,6.213742644853358
1.377,8.600490097864272,1.4402477388315305
1.4365,0.0,0.0
1.4955,8.600490097864272,0.0
1.555,0.0,15.760732456897014
1.6145,8.600490097864272,1.4402477388315305
1.6735,30.081217174962497,0.0
1.733,6.213742644853358,0.0
1.7925,0.0,37.24145953399524
1.8515,30.081217174962497,1.4402477388315305
1.911,0.0,0.0
1.9705,30.081217174962497,13.3739850038861
