,red,white
13.0165,27.694469721951585,8.600490097864272
27.7,37.24145953399524,30.081217174962497
42.1665,20.53422736291884,0.0
56.6335,3.8269951918424443,13.3739850038861
71.1,15.760732456897014,0.0
85.5665,1.4402477388315305,37.24145953399524
100.0335,0.0,34.85471208098433
114.5,0.0,46.788449346038895
128.9665,3.8269951918424443,34.85471208098433
143.4335,6.213742644853358,51.56194425206073
157.9,0.0,42.01495444001707
172.3665,0.0,20.53422736291884
186.8335,0.0,32.46796462797341
201.3,0.0,0.0
215.7665,1.4402477388315305,3.8269951918424443
230.2335,13.3739850038861,0.0
244.7,22.920974815929757,0.0
259.1665,15.760732456897014,0.0
273.6335,6.213742644853358,0.0
288.1,1.4402477388315305,0.0
302.5665,0.0,13.3739850038861
317.0335,1.4402477388315305,0.0
331.5,0.0,3.8269951918424443
345.9665,34.85471208098433,0.0
360.4335,0.0,3.8269951918424443
374.9,0.0,6.213742644853358
389.3665,3.8269951918424443,20.53422736291884
403.8335,32.46796462797341,22.920974815929757
418.3,25.30772226894067,0.0
432.7665,0.0,0.0
