,red,white
0.988,0.0,37.24145953399524
0.99,0.0,37.24145953399524
0.9915,0.0,73.04267132915895
0.993,25.30772226894067,113.61737803034448
0.995,20.53422736291884,46.788449346038895
0.9965,56.33543915808255,61.10893406410438
0.998,20.53422736291884,27.694469721951585
1.0,20.53422736291884,0.0
1.002,6.213742644853358,20.53422736291884
1.0035,1.4402477388315305,0.0
1.005,0.0,10.987237550875186
1.007,25.30772226894067,0.0
1.009,0.0,0.0
1.0105,22.920974815929757,0.0
1.012,0.0,8.600490097864272
1.014,10.987237550875186,10.987237550875186
1.016,0.0,0.0
1.0175,8.600490097864272,27.694469721951585
1.019,15.760732456897014,0.0
1.021,6.213742644853358,0.0
1.0225,1.4402477388315305,0.0
1.024,0.0,0.0
1.026,1.4402477388315305,0.0
1.028,15.760732456897014,10.987237550875186
1.0295,0.0,0.0
1.031,13.3739850038861,0.0
1.033,0.0,0.0
1.035,0.0,0.0
1.0365,0.0,22.920974815929757
1.038,1.4402477388315305,0.0
