,red,white
5.656,73.04267132915895,10.987237550875186
15.4,34.85471208098433,30.081217174962497
25.0,13.3739850038861,106.45713567131175
34.6,25.30772226894067,63.495681517115294
44.2,3.8269951918424443,49.17519679904981
53.8,22.920974815929757,44.40170189302798
63.4,0.0,27.694469721951585
73.0,3.8269951918424443,3.8269951918424443
82.6,0.0,3.8269951918424443
92.2,0.0,6.213742644853358
101.8,10.987237550875186,6.213742644853358
111.4,0.0,0.0
121.0,10.987237550875186,10.987237550875186
130.6,15.760732456897014,0.0
140.2,0.0,15.760732456897014
149.8,0.0,6.213742644853358
159.4,1.4402477388315305,8.600490097864272
169.0,0.0,1.4402477388315305
178.6,32.46796462797341,0.0
188.2,0.0,20.53422736291884
197.8,1.4402477388315305,0.0
207.4,15.760732456897014,6.213742644853358
217.0,0.0,6.213742644853358
226.6,6.213742644853358,1.4402477388315305
236.2,0.0,0.0
245.8,25.30772226894067,0.0
255.4,1.4402477388315305,15.760732456897014
265.0,0.0,0.0
274.6,1.4402477388315305,0.0
284.2,0.0,10.987237550875186
