,red,white
13.0165,0.0,1.454831934813266
27.7,31.834623764671143,0.0
42.1665,19.176377168897027,21.70802648805185
56.6335,11.581429211432559,24.239675807206673
71.1,3.986481253968089,3.986481253968089
85.5665,0.0,11.581429211432559
100.0335,0.0,1.454831934813266
114.5,0.0,34.366273083825966
128.9665,16.644727849742203,41.961221041290436
143.4335,0.0,39.42957172213561
157.9,0.0,0.0
172.3665,24.239675807206673,29.30297444551632
186.8335,0.0,29.30297444551632
201.3,21.70802648805185,19.176377168897027
215.7665,3.986481253968089,0.0
230.2335,0.0,0.0
244.7,9.049779892277735,6.518130573122912
259.1665,26.771325126361496,0.0
273.6335,0.0,0.0
288.1,0.0,0.0
302.5665,19.176377168897027,0.0
317.0335,29.30297444551632,0.0
331.5,31.834623764671143,0.0
345.9665,11.581429211432559,0.0
360.4335,0.0,1.454831934813266
374.9,0.0,6.518130573122912
389.3665,0.0,41.961221041290436
403.8335,9.049779892277735,21.70802648805185
418.3,0.0,0.0
432.7665,36.89792240298079,0.0
